"id","easting","northing"
NA,421976.190627674,4515016.66932332
NA,421854.402995814,4515133.79690654
NA,421885.548203869,4515031.43699699
NA,421892.935665563,4515196.81655678
NA,422341.612877488,4515352.73644514
NA,421799.512023676,4515141.38561389
NA,421456.73555713,4514786.85426266
NA,421480.880791269,4515238.14152578
NA,421850.262686904,4515151.88502836
NA,421502.905992484,4515247.08285574
NA,422119.057663603,4515161.28969304
NA,421668.393101049,4515098.27486093
NA,421848.496834622,4515114.84603302
NA,421918.753968038,4515181.67973799
NA,421692.537573736,4515191.9722607
NA,421409.528855871,4515023.45079761
NA,422030.058786112,4515026.39921786
NA,421630.779377559,4515089.32676847
NA,421885.878523957,4515197.78086476
NA,422163.79012071,4515294.45363212
NA,421897.450388533,4515301.31610007
NA,421696.691307058,4515160.25959435
NA,421582.387394889,4515152.11706503
NA,422338.243900854,4515330.99990479
NA,421721.146724002,4515015.37287952
NA,422127.325153144,4515450.97761543
NA,421710.706652636,4515102.19121623
NA,421923.442088282,4515385.43047355
NA,421682.214375877,4515233.15358474
NA,421570.107222637,4515064.36873354
NA,421905.724588207,4515681.68100025
NA,422007.101692685,4515267.08571803
NA,421818.413890873,4515188.21982336
NA,421727.970136321,4515374.19039294
NA,421889.491709567,4515315.10219842
NA,421622.968523976,4515189.04016301
NA,421906.044473222,4515126.03117148
NA,422109.569335348,4515384.55327116
NA,421660.74847271,4515003.8373394
NA,421634.63938303,4514911.65847037
NA,421663.242220576,4514948.89842978
NA,422103.98752791,4515435.14644184
NA,422152.003544277,4515356.23284892
NA,421769.06476589,4515181.42053267
NA,421533.268244748,4515146.35292955
NA,422254.964713738,4515289.13442017
NA,422130.497995963,4515111.33693725
NA,421948.321625846,4515295.30670046
NA,422092.677365215,4515204.78289778
NA,421724.93952454,4515194.49645993
NA,422075.441120372,4515139.61697158
NA,421961.604847916,4515232.57898635
NA,421575.594019675,4514959.98647821
NA,421667.602527609,4515342.16578438
NA,421966.335928548,4515141.69569345
NA,422520.164149828,4515344.70218041
NA,421972.487906804,4515240.85160405
NA,422036.778014475,4515230.84813691
NA,421850.388629844,4515215.00174356
NA,422066.516458315,4515283.12760269
NA,421369.718530486,4515343.57042264
NA,421261.306762482,4514548.93456858
NA,421707.17891869,4515097.83768695
NA,422059.116471873,4515161.9776905
NA,421496.597313145,4515063.24315851
NA,422219.750058571,4515239.94142849
NA,421906.618343039,4515366.60257014
NA,421737.547141375,4515349.36549803
NA,421666.122719805,4514915.53829241
NA,421828.981066536,4515358.86176061
NA,421397.320252992,4514958.9382186
NA,421830.575214115,4515224.91563531
NA,422131.476704542,4515336.64124849
NA,422082.708321954,4515234.3124473
NA,421859.420842964,4515100.26601627
NA,422064.854254955,4515077.6496271
NA,421755.899952045,4515103.59170824
NA,422101.428199712,4515265.77374121
NA,422185.003843529,4515400.64666957
NA,421891.849197097,4515263.81087505
NA,422182.015421535,4515323.28123944
NA,421948.780833698,4515170.28586606
NA,421832.166538453,4515101.2626336
NA,422016.358347629,4515327.63517923
NA,421912.775746223,4515239.81205059
NA,422188.652424875,4515183.10810969
NA,421722.173300267,4515325.11433127
NA,421384.076627385,4515237.08634776
NA,422002.986064702,4515349.6750198
NA,421749.497832896,4515267.57520065
NA,421736.86801709,4515089.26363606
NA,421745.205540448,4515322.55170408
NA,422075.20443536,4515045.39113462
NA,421522.894939985,4515180.7462237
NA,422111.919567819,4515360.825796
NA,421556.773133275,4514872.40003677
NA,421970.065274558,4515067.64592837
NA,421716.531936518,4515201.73794261
NA,421756.338728002,4515248.69759603
NA,421740.647325781,4515173.24998145
NA,421691.489690531,4515502.14901255
NA,421508.420283797,4514802.39606984
NA,421979.584546459,4515052.26740829
NA,421560.079890806,4514932.05904145
NA,422070.347904456,4515140.65098046
NA,421489.975707845,4514688.67303604
NA,421393.218939488,4514987.36312771
NA,421875.0432699,4515368.13790564
NA,421822.904350877,4515013.51494627
NA,422102.645677125,4514913.83691274
NA,421429.715243329,4514928.65132528
NA,421810.085336815,4515191.29098548
NA,421622.052767509,4514753.60954611
NA,421514.458142281,4515066.59461908
NA,422235.983979349,4515360.35723884
NA,422035.657641428,4515209.43578989
NA,421965.808789692,4515254.31273605
NA,421552.431672237,4515017.34376927
NA,421863.601305238,4515286.40421832
NA,421942.478215501,4515141.85379067
NA,421740.978902514,4515423.35816218
NA,422207.902071921,4515492.79622007
NA,421923.050803061,4515334.33467112
NA,421668.122588502,4515177.25839414
NA,421450.605839917,4515001.77902105
