"id","easting","northing"
NA,421879.822591318,4515104.81329308
NA,421996.010973077,4515385.84300122
NA,421811.62291856,4515096.75669683
NA,422229.176484732,4515076.52198528
NA,422164.523697328,4515228.68430309
NA,422518.601989021,4515161.35190521
NA,422418.94588388,4515270.80128042
NA,422057.548592635,4515022.07345884
NA,422022.331682159,4514966.06555185
NA,422100.824714886,4515331.8620019
NA,421997.176539747,4514983.86169469
NA,421841.091426608,4515083.7488073
NA,422174.194288952,4515126.40960009
NA,422163.195694754,4515454.22788405
NA,421888.431610188,4514941.46194241
NA,422173.143680992,4514973.55588249
NA,422016.973771009,4515265.56405174
NA,422048.667921336,4515456.63496356
NA,422160.820503637,4514818.09319422
NA,422400.405558587,4515416.12415681
NA,422318.193727039,4515115.18216355
NA,422000.875132916,4515121.65537366
NA,422175.751885745,4514943.30962653
NA,422109.688384256,4515168.2649873
NA,421972.855393241,4515029.48849984
NA,421743.611507397,4514939.6565934
NA,421819.381272408,4515132.68753737
NA,421692.67528825,4515034.70142773
NA,421759.104366634,4515268.99519376
NA,422091.054194567,4515212.12358819
NA,422020.334272841,4515050.43322485
NA,422062.758520219,4515065.98984622
NA,421755.310539024,4515125.47036695
NA,421988.476509364,4514957.95524036
NA,421989.257147908,4514958.90757575
NA,421980.826738705,4515084.77792829
NA,422106.049947644,4515029.49293105
NA,422112.901708357,4515071.80881764
NA,421896.379439696,4515126.31552001
NA,422161.003814146,4515184.85078409
NA,421739.534834061,4515240.23794376
NA,421998.447429198,4515280.02404785
NA,422319.155872086,4515125.89333176
NA,422189.989512531,4514973.67686996
NA,422336.56728954,4515259.97759329
NA,422532.586260437,4515494.73590977
NA,422004.233456518,4515039.1836975
NA,422030.177706976,4515246.450067
NA,422027.835445321,4515237.8536672
NA,422040.252673946,4515115.14565373
NA,422176.468663667,4515192.41757964
NA,421917.366071402,4515045.89914245
NA,421832.643973439,4515291.29015346
NA,421967.403162405,4515134.7020321
NA,422192.339887731,4515319.33459786
NA,422055.082649736,4515312.26859394
NA,422222.422747456,4514952.68766502
NA,422030.50941743,4514860.95867616
NA,422073.470857889,4515171.11230692
NA,421862.908775986,4515065.0923205
NA,422336.693953062,4515157.51881525
NA,421983.55487609,4514960.22006817
NA,422132.848689476,4515222.37752292
NA,422035.803987529,4515103.65531183
NA,422148.397264495,4515181.44835583
NA,422100.371085366,4515173.68041533
NA,422094.821279972,4515314.73320283
NA,421906.059419064,4514970.62902628
NA,422092.023592188,4515001.06923195
NA,422037.909316211,4515162.28982496
NA,422014.920629312,4515149.33988199
NA,421938.234394262,4515044.56567351
NA,422152.099995235,4515158.17371794
NA,421935.815453066,4514861.646269
NA,421915.912216661,4514899.07463973
NA,421850.850101811,4515171.46270312
NA,422312.663502842,4515180.78939446
NA,422225.859645761,4515268.27917367
NA,422263.802441038,4515167.78301715
NA,421880.253378696,4515193.10882729
NA,422016.902955594,4515189.32397299
NA,421939.447170554,4515304.7989635
NA,422310.596148337,4515074.52393924
NA,422235.420814391,4515294.00482592
NA,421812.440887168,4515085.86278383
NA,422063.740395884,4515209.42729423
NA,422016.787115342,4515009.69255039
NA,422084.689440841,4515255.64913464
NA,421839.400237386,4515080.60863974
NA,421911.478747327,4515087.74790764
NA,422123.735744329,4515205.59782304
NA,422356.135532605,4515112.25404036
NA,422271.476431104,4515145.86202827
NA,421788.748083435,4515157.41915313
NA,422173.053714593,4515046.34349618
NA,422262.111421961,4515106.45129287
NA,421823.999066011,4514942.39393754
NA,422010.873371508,4515100.51049473
NA,422035.35956656,4515172.55299151
NA,422103.397461506,4515081.49405223
NA,422285.164129227,4515095.92290195
NA,422011.229814917,4514965.27532829
NA,422013.06945279,4515123.10855452
NA,422025.209860869,4515218.90721285
NA,421993.119553659,4515129.02249279
NA,422294.953195463,4515062.98598785
NA,422030.815803026,4515285.49422438
NA,421759.624080599,4515194.20965386
NA,421965.983395074,4515121.14493141
NA,422158.033733728,4514983.67846399
NA,421967.431941115,4515109.95326197
NA,421892.360974583,4515117.76745128
NA,422101.158182627,4515184.45869244
NA,422169.330988326,4515287.22776241
NA,422129.412353614,4515102.91783327
NA,422184.846713076,4515185.8123938
NA,422194.47403259,4515191.00683509
NA,422168.613173811,4515166.66149619
NA,422273.842583718,4514955.49713045
NA,421955.895258826,4515084.84071657
NA,422223.5890276,4515098.60232358
NA,422020.179931037,4515118.7124477
NA,422074.843310336,4514971.33192754
NA,422089.720867979,4515172.2573463
NA,422244.059351389,4514964.99786182
NA,421944.160681398,4515125.58493585
NA,421929.814924363,4515021.12887407
NA,422096.311255651,4514836.61221468
NA,422139.063477234,4515200.52218468
NA,421989.637612573,4515153.67734286
NA,422190.39428551,4515143.4114966
NA,421744.652870422,4515088.36021325
NA,422030.186553508,4514907.63911696
NA,422133.189055672,4515160.29345829
NA,422188.860736696,4515129.5622329
NA,422065.535934457,4514801.31669976
NA,422438.42626505,4515108.11014749
NA,421949.001993773,4514924.63646654
NA,422192.85228425,4515121.74797513
NA,421683.757963648,4515108.87323903
NA,422096.635435595,4515237.18662088
NA,422101.356099371,4514989.59180174
NA,422033.880359839,4515179.93468961
NA,422239.05728974,4515396.85383949
NA,421740.392064015,4515247.97809965
NA,421990.556250438,4515211.24921203
NA,422187.425296374,4514911.83895035
NA,422384.641581053,4515034.41369783
NA,422253.305153399,4515033.74599187
NA,422472.864262306,4515210.52281889
NA,422524.878713862,4515170.52796288
NA,422182.321386296,4515148.07688901
NA,421904.273453239,4515047.03643695
NA,421980.91170832,4515079.39835732
NA,422058.622447728,4515227.36675917
NA,422165.917658431,4515219.98167084
NA,421831.934802563,4514872.30290684
NA,421964.396844907,4514820.11023702
NA,421901.952098679,4515119.44227824
NA,422221.042433903,4515072.238785
NA,421921.756052717,4515062.38361421
NA,421931.868171028,4515091.88625628
NA,421979.850753183,4515282.55186167
NA,421798.035884214,4515058.49662779
NA,422057.772767329,4515085.80938466
NA,422150.688489997,4515307.39753204
NA,422223.563246056,4515151.46760486
NA,422014.248660365,4514819.3525595
NA,422178.413624449,4514896.89709712
NA,421958.609671209,4515101.31320897
NA,422317.43475977,4515291.26502237
NA,422551.854909501,4515130.78069645
NA,421884.619265334,4515074.08294642
NA,421859.000871425,4515310.16704673
NA,421562.303568126,4515112.18245515
NA,422384.353798844,4515196.95228
NA,422030.464449883,4515127.35263286
NA,422294.662860637,4515114.60274697
NA,421972.629462883,4515252.52997414
NA,422190.327101947,4515058.79107843
NA,421948.956732574,4515193.21311556
NA,422089.159480925,4515288.37346079
NA,421830.070130444,4515092.75960727
NA,422104.724558431,4515293.72373347
NA,421987.920863621,4515025.34664438
NA,422029.99724335,4515128.86421595
NA,422029.448383819,4515092.03717307
NA,422155.095619899,4514996.5904834
NA,422256.15598086,4515133.69868303
NA,421722.672449972,4515116.49306664
NA,422047.341639757,4514958.85817483
NA,422121.245784845,4515004.09382319
NA,421776.06468124,4514912.35167748
NA,421954.405307275,4515154.85763682
NA,422050.61588408,4515112.29745481
NA,421828.043805683,4514910.96817763
NA,422212.204583044,4515199.31672534
NA,421836.075281532,4515000.37258486
NA,421993.506920999,4514976.27167506
NA,422115.250098652,4515356.5515336
NA,421963.091230345,4515207.61929423
NA,421809.107004399,4515149.14305552
NA,421880.607583607,4515136.7839317
NA,422395.332521292,4515026.61178023
NA,422399.46455809,4515123.73278746
NA,421988.936441279,4515153.04004972
NA,422232.470971612,4515023.48724597
NA,421529.762968923,4514999.49269863
NA,422059.609164681,4515144.12749282
NA,422040.537827535,4515169.69204887
NA,421815.04843231,4515049.08556802
NA,422238.438081382,4515059.17877413
NA,422128.409317693,4515156.90604404
NA,421944.830021333,4514974.57764708
NA,421844.042995277,4514983.73620203
NA,421947.983702889,4515114.57605563
NA,422192.49975771,4515155.35357502
